0.000000 1000.000000 0.000090
0.000000 1000.000000 0.000087
0.000000 1000.000000 0.000093
0.000000 1000.000000 0.000111
0.000000 1000.000000 0.000097
0.000000 1000.000000 0.000088
0.000000 1000.000000 0.000093
0.000000 1000.000000 0.000095
0.000000 1000.000000 0.000096
0.000000 1000.000000 0.000091
0.000000 1000.000000 0.000091
0.000000 1000.000000 0.000084
0.000000 1000.000000 0.000155
0.000000 1000.000000 0.000099
0.000000 1000.000000 0.000086
0.000000 1000.000000 0.000092
0.000000 1000.000000 0.000082
0.000000 1000.000000 0.000083
0.000000 1000.000000 0.000083
0.000000 1000.000000 0.000090
