7.458203 0.035619 5.222222 24.000000 0.000079
7.366867 0.033314 5.388889 28.000000 0.000078
7.353013 0.028298 5.555556 32.000000 0.000074
7.180371 0.025000 5.388889 27.000000 0.000086
7.502876 0.033773 5.500000 36.000000 0.000076
7.645579 0.032438 5.722222 30.000000 0.000074
7.219405 0.028937 5.333333 35.000000 0.000076
7.220789 0.024911 5.222222 27.000000 0.000077
7.024978 0.025002 5.055556 33.000000 0.000079
7.494356 0.029884 5.055556 31.000000 0.000078
7.238244 0.029805 3.444444 26.000000 0.000076
7.055393 0.025621 5.277778 33.000000 0.000081
7.188389 0.029073 5.333333 40.000000 0.000077
7.262027 0.026004 5.388889 36.000000 0.000080
7.631031 0.037493 5.666667 25.000000 0.000075
7.262920 0.027746 5.555556 44.000000 0.000076
7.177306 0.024040 5.500000 36.000000 0.000078
7.359400 0.032175 5.388889 33.000000 0.000075
7.322462 0.029582 5.388889 29.000000 0.000075
7.301275 0.026934 5.333333 32.000000 0.000085
