24.444162 53.004929 17.125051 123.000000 0.020578
24.495468 49.471962 17.606061 121.000000 0.020637
24.377024 53.315306 18.153535 121.000000 0.020616
24.285107 53.873959 17.213904 123.000000 0.020382
24.290907 54.955751 17.597148 124.000000 0.020656
24.210538 49.415878 17.342246 126.000000 0.020330
24.442242 51.441015 17.535960 117.000000 0.020786
24.296717 52.454179 17.840336 119.000000 0.020881
24.362808 57.485698 17.329768 120.000000 0.020707
24.349727 54.819524 18.131515 121.000000 0.020711
24.220037 52.192843 17.672121 120.000000 0.020472
24.465777 53.000026 17.438574 122.000000 0.020682
24.454706 51.366495 17.581243 125.000000 0.020700
24.457840 53.892703 17.388592 120.000000 0.020679
24.470912 54.703374 17.495544 123.000000 0.020182
24.341920 49.699294 17.181818 120.000000 0.020093
24.329858 53.632513 17.680926 125.000000 0.020431
24.359204 51.900134 17.326203 127.000000 0.020169
24.244247 53.738449 17.099822 119.000000 0.020305
24.351896 50.784977 17.188948 119.000000 0.021998
