24.444162 53.004929 21.161837 106.000000 1.959316
24.495468 49.471962 21.162317 108.000000 1.932703
24.377024 53.315306 21.107440 107.000000 1.893495
24.285107 53.873959 21.129741 107.000000 1.922173
24.290907 54.955751 21.084345 105.000000 1.895552
24.210538 49.415878 21.092365 108.000000 1.922338
24.442242 51.441015 21.156115 108.000000 1.884223
24.296717 52.454179 21.106792 108.000000 1.913982
24.362808 57.485698 21.149784 108.000000 1.888292
24.349727 54.819524 21.146183 107.000000 1.905775
24.220037 52.192843 21.120057 108.000000 1.903952
24.465777 53.000026 21.121250 106.000000 1.894286
24.454706 51.366495 21.168306 109.000000 1.945005
24.457840 53.892703 21.125756 106.000000 1.907131
24.470912 54.703374 21.171327 108.000000 1.893378
24.341920 49.699294 21.118583 108.000000 1.908936
24.329858 53.632513 21.111295 108.000000 1.889794
24.359204 51.900134 21.138963 107.000000 1.921361
24.244247 53.738449 21.104990 106.000000 1.892233
24.351896 50.784977 21.161876 108.000000 1.957264
