24.444162 53.004929 20.833685 112.000000 0.207924
24.495468 49.471962 20.810126 110.000000 0.202950
24.377024 53.315306 20.687048 114.000000 0.199722
24.285107 53.873959 20.758692 112.000000 0.205964
24.290907 54.955751 20.760697 112.000000 0.200379
24.210538 49.415878 20.727279 110.000000 0.196474
24.442242 51.441015 20.804530 113.000000 0.189611
24.296717 52.454179 20.820062 114.000000 0.189426
24.362808 57.485698 20.779363 114.000000 0.191529
24.349727 54.819524 20.867697 114.000000 0.191489
24.220037 52.192843 20.762365 112.000000 0.191869
24.465777 53.000026 20.751139 106.000000 0.189892
24.454706 51.366495 20.847449 110.000000 0.197628
24.457840 53.892703 20.772380 107.000000 0.221901
24.470912 54.703374 20.773499 112.000000 0.201542
24.341920 49.699294 20.759372 114.000000 0.193070
24.329858 53.632513 20.784288 111.000000 0.190265
24.359204 51.900134 20.801089 108.000000 0.194360
24.244247 53.738449 20.791075 110.000000 0.191744
24.351896 50.784977 20.753296 113.000000 0.193047
