0.000000 500.000000 0.000008
0.000000 500.000000 0.000008
0.000000 499.000000 0.000008
0.000000 500.000000 0.000009
0.000000 500.000000 0.000009
0.000000 500.000000 0.000008
0.000000 500.000000 0.000008
0.000000 500.000000 0.000008
0.000000 500.000000 0.000008
0.000000 499.000000 0.000008
0.000000 500.000000 0.000008
0.000000 499.000000 0.000008
0.000000 500.000000 0.000008
0.000000 500.000000 0.000008
0.000000 499.000000 0.000008
0.000000 500.000000 0.000008
0.000000 499.000000 0.000008
0.000000 499.000000 0.000009
0.000000 499.000000 0.000008
0.000000 500.000000 0.000008
