0.000000 1000.000000 0.000016
0.000000 1000.000000 0.000015
0.000000 1000.000000 0.000016
0.000000 1000.000000 0.000016
0.000000 1000.000000 0.000017
0.000000 1000.000000 0.000017
0.000000 999.000000 0.000015
0.000000 1000.000000 0.000016
0.000000 999.000000 0.000018
0.000000 1000.000000 0.000014
0.000000 1000.000000 0.000014
0.000000 1000.000000 0.000016
0.000000 1000.000000 0.000014
0.000000 1000.000000 0.000017
0.000000 1000.000000 0.000016
0.000000 1000.000000 0.000014
0.000000 1000.000000 0.000016
0.000000 1000.000000 0.000014
0.000000 1000.000000 0.000014
0.000000 1000.000000 0.000014
