0.000000 1000.000000 0.000025
0.000000 1000.000000 0.000025
0.000000 999.000000 0.000024
0.000000 1000.000000 0.000024
0.000000 1000.000000 0.000024
0.000000 1000.000000 0.000024
0.000000 999.000000 0.000026
0.000000 1000.000000 0.000024
0.000000 1000.000000 0.000025
0.000000 1000.000000 0.000024
0.000000 1000.000000 0.000025
0.000000 1000.000000 0.000023
0.000000 999.000000 0.000026
0.000000 1000.000000 0.000024
0.000000 1000.000000 0.000025
0.000000 1000.000000 0.000025
0.000000 1000.000000 0.000026
0.000000 1000.000000 0.000024
0.000000 1000.000000 0.000024
0.000000 1000.000000 0.000024
