0.000000 1000.000000 0.000023
0.000000 1000.000000 0.000023
0.000000 1000.000000 0.000023
0.000000 1000.000000 0.000022
0.000000 1000.000000 0.000023
0.000000 1000.000000 0.000022
0.000000 1000.000000 0.000022
0.000000 1000.000000 0.000022
0.000000 1000.000000 0.000023
0.000000 1000.000000 0.000022
0.000000 1000.000000 0.000022
0.000000 1000.000000 0.000026
0.000000 1000.000000 0.000023
0.000000 1000.000000 0.000021
0.000000 1000.000000 0.000022
0.000000 1000.000000 0.000022
0.000000 1000.000000 0.000023
0.000000 1000.000000 0.000022
0.000000 1000.000000 0.000024
0.000000 1000.000000 0.000022
